id,start_time,stop_time,trial,photostim_onset,photostim_power,photostim_duration,trial_uid,task,task_protocol,trial_instruction,early_lick,outcome,auto_water,free_water,delay_start_times,delay_stop_times,go_start_times,go_stop_times,left_lick_times,photostim_start_times,photostim_stop_times,presample_start_times,presample_stop_times,right_lick_times,sample_start_times,sample_stop_times
681,4709.5682,4714.5806,682,N/A,N/A,N/A,682,audio delay,1,right,no early,hit,0,0,4711.6116,4712.8116,4712.8116,4714.3116,[],[],[],4710.0682,4710.9616,"[4713.0406, 4713.207, 4713.3967, 4713.572, 4713.7185, 4713.8514, 4714.0116]",4710.9616,4711.6116
682,4716.9631,4721.8685,683,N/A,N/A,N/A,683,audio delay,1,right,no early,hit,0,0,4718.9165,4720.1165,4720.1165,4721.6165,[],[],[],4717.4631,4718.2665,"[4720.3285, 4720.4433, 4720.6114, 4720.7544, 4720.8855, 4721.0185, 4721.1781]",4718.2665,4718.9165
683,4724.2511,4729.0687,684,N/A,N/A,N/A,684,audio delay,1,right,no early,hit,0,0,4726.1697,4727.3697,4727.3697,4728.8697,[],[],[],4724.7511,4725.5197,"[4727.5287, 4727.6678, 4727.8372, 4727.9763, 4728.1186, 4728.2651]",4725.5197,4726.1697
684,4731.453,4736.2991,685,N/A,N/A,N/A,685,audio delay,1,left,no early,hit,0,0,4733.4235,4734.6235,4734.6235,4736.1235,"[4734.7591, 4734.8918, 4735.044, 4735.1892, 4735.3745]",[],[],4731.953,4732.7735,[],4732.7735,4733.4235
685,4738.6812,4743.4409,686,1.813,5.500,0.5000,686,audio delay,1,right,no early,hit,0,0,4740.4941,4741.6941,4741.6941,4743.1941,[],4740.4942,4740.9942,4739.1812,4739.8441,"[4741.9009, 4742.0621, 4742.2419, 4742.4009, 4742.5315, 4742.6687, 4742.8093]",4739.8441,4740.4941
686,4745.827,4749.8495,687,N/A,N/A,N/A,687,audio delay,1,right,no early,miss,0,0,4747.7489,4748.9489,4748.9489,[],"[4749.3495, 4749.4895, 4749.54]",[],[],4746.327,4747.0989,[],4747.0989,4747.7489
687,4752.2377,4757.0604,688,N/A,N/A,N/A,688,audio delay,1,right,no early,hit,0,0,4754.0537,4755.2537,4755.2537,4756.7537,[],[],[],4752.7377,4753.4037,"[4755.5204, 4755.6711, 4755.8435, 4755.9861, 4756.1202, 4756.2721]",4753.4037,4754.0537
688,4759.4494,4764.2388,689,N/A,N/A,N/A,689,audio delay,1,left,no early,hit,0,0,4761.3691,4762.5691,4762.5691,4764.0691,"[4762.6988, 4762.8539, 4762.9992, 4763.1694]",[],[],4759.9494,4760.7191,[],4760.7191,4761.3691
689,4766.6367,4771.5101,690,1.917,5.500,0.5000,690,audio delay,1,right,no early,hit,0,0,4768.5536,4769.7536,4769.7536,4771.2536,[],4768.5537,4769.0537,4767.1367,4767.9036,"[4769.9701, 4770.0746, 4770.2523, 4770.4048, 4770.5528, 4770.6918]",4767.9036,4768.5536
690,4773.8937,4778.7511,691,N/A,N/A,N/A,691,audio delay,1,right,no early,hit,0,0,4775.7669,4776.9669,4776.9669,4778.4669,[],[],[],4774.3937,4775.1169,"[4777.2111, 4777.3872, 4777.5344, 4777.6721, 4777.8186, 4777.9627, 4778.1017]",4775.1169,4775.7669
691,4781.142,4785.9017,692,N/A,N/A,N/A,692,audio delay,1,left,no early,hit,0,0,4783.0318,4784.2318,4784.2318,4785.7318,"[4784.3617, 4784.5517, 4784.7053, 4784.8575, 4785.0059]",[],[],4781.642,4782.3818,[],4782.3818,4783.0318
692,4788.2986,4793.2245,693,N/A,N/A,N/A,693,audio delay,1,right,no early,hit,0,0,4790.2516,4791.4516,4791.4516,4792.9516,[],[],[],4788.7986,4789.6016,"[4791.6845, 4791.866, 4792.0368, 4792.1701, 4792.3135, 4792.4686]",4789.6016,4790.2516
693,4795.6143,4800.5966,694,N/A,N/A,N/A,694,audio delay,1,right,no early,hit,0,0,4797.4955,4798.6955,4798.6955,4800.1955,[],[],[],4796.1143,4796.8455,"[4799.0566, 4799.2454, 4799.4108, 4799.5467, 4799.6819, 4799.8274]",4796.8455,4797.4955
694,4802.9961,4807.9468,695,N/A,N/A,N/A,695,audio delay,1,right,no early,hit,0,0,4805.0229,4806.2229,4806.2229,4807.7229,[],[],[],4803.4961,4804.3729,"[4806.4068, 4806.526, 4806.6896, 4806.8283, 4806.9647, 4807.1198]",4804.3729,4805.0229
695,4810.3404,4815.1559,696,N/A,N/A,N/A,696,audio delay,1,left,no early,hit,0,0,4812.288,4813.488,4813.488,4814.988,"[4813.6159, 4813.7932, 4813.9429, 4814.0847, 4814.2431]",[],[],4810.8404,4811.638,[],4811.638,4812.288
696,4817.5524,4821.304,697,N/A,N/A,N/A,697,audio delay,1,right,no early,miss,0,0,4819.466,4820.666,4820.666,[],"[4820.804, 4820.9436]",[],[],4818.0524,4818.816,[],4818.816,4819.466
697,4823.6954,4828.5917,698,N/A,N/A,N/A,698,audio delay,1,right,no early,hit,0,0,4825.5258,4826.7258,4826.7258,4828.2258,[],[],[],4824.1954,4824.8758,"[4827.0517, 4827.2038, 4827.3547, 4827.4927]",4824.8758,4825.5258
698,4830.9912,4835.88,699,N/A,N/A,N/A,699,audio delay,1,right,no early,hit,0,0,4832.8254,4834.0254,4834.0254,4835.5254,[],[],[],4831.4912,4832.1754,"[4834.34, 4834.5164, 4834.6813, 4834.82, 4834.9577]",4832.1754,4832.8254
699,4838.2752,4843.1372,700,N/A,N/A,N/A,700,audio delay,1,left,no early,hit,0,0,4840.2094,4841.4094,4841.4094,4842.9094,"[4841.5972, 4841.7766, 4841.9293, 4842.0711, 4842.2376]",[],[],4838.7752,4839.5594,[],4839.5594,4840.2094
700,4845.5417,4850.7019,701,N/A,N/A,N/A,701,audio delay,1,left,early,hit,0,0,"[4847.4764, 4847.8474]","[4847.8474, 4849.0474]",4849.0474,4850.5474,"[4847.7474, 4849.1619, 4849.3227, 4849.4651, 4849.6198, 4849.7913]",[],[],4846.0417,4846.8264,[],4846.8264,4847.4764
701,4853.1079,4857.8887,702,N/A,N/A,N/A,702,audio delay,1,left,no early,hit,0,0,4854.9697,4856.1697,4856.1697,4857.6697,"[4856.3487, 4856.5518, 4856.6751, 4856.8271, 4856.9933]",[],[],4853.6079,4854.3197,[],4854.3197,4854.9697
702,4860.2868,4864.0037,703,N/A,N/A,N/A,703,audio delay,1,right,no early,miss,0,0,4862.1843,4863.3843,4863.3843,[],4863.5037,[],[],4860.7868,4861.5343,[],4861.5343,4862.1843
703,4866.4083,4870.404,704,N/A,N/A,N/A,704,audio delay,1,left,no early,miss,0,0,4868.4554,4869.6554,4869.6554,[],[],[],[],4866.9083,4867.8054,"[4869.904, 4870.0976]",4867.8054,4868.4554
704,4872.8073,4877.5443,705,N/A,N/A,N/A,705,audio delay,1,right,no early,hit,0,0,4874.64,4875.84,4875.84,4877.34,[],[],[],4873.3073,4873.99,"[4876.0043, 4876.175, 4876.322, 4876.4586, 4876.587, 4876.7165]",4873.99,4874.64
705,4879.9445,4884.8608,706,N/A,N/A,N/A,706,audio delay,1,left,no early,hit,0,0,4881.9643,4883.1643,4883.1643,4884.6643,"[4883.3208, 4883.4712, 4883.5984, 4883.7611]",[],[],4880.4445,4881.3143,[],4881.3143,4881.9643
706,4887.2672,4892.0241,707,N/A,N/A,N/A,707,audio delay,1,left,no early,hit,0,0,4889.1727,4890.3727,4890.3727,4891.8727,"[4890.4841, 4890.6449, 4890.7641, 4890.9479, 4891.0753]",[],[],4887.7672,4888.5227,[],4888.5227,4889.1727
707,4894.4266,4899.4266,708,N/A,N/A,N/A,708,audio delay,1,left,no early,hit,0,0,4896.4071,4897.6071,4897.6071,4899.1071,"[4897.8866, 4898.0273, 4898.1748, 4898.3355, 4898.5011]",[],[],4894.9266,4895.7571,[],4895.7571,4896.4071
708,4901.8313,4908.1424,709,N/A,N/A,N/A,709,audio delay,1,right,early,hit,0,0,"[4903.7949, 4905.0447, 4905.2181]","[4905.0447, 4905.2181, 4906.4181]",4906.4181,4907.9181,[],[],[],4902.3313,4903.1449,"[4904.9447, 4905.1181, 4906.6024, 4906.7435, 4906.9289, 4907.0801, 4907.2191, 4907.3594]",4903.1449,4903.7949
709,4910.5483,4914.3827,710,N/A,N/A,N/A,710,audio delay,1,right,no early,miss,0,0,4912.5257,4913.7257,4913.7257,[],4913.8827,[],[],4911.0483,4911.8757,[],4911.8757,4912.5257
710,4916.7888,4921.5724,711,1.840,5.500,0.5000,711,audio delay,1,right,no early,hit,0,0,4918.629,4919.829,4919.829,4921.329,[],4918.6288,4919.1288,4917.2888,4917.979,"[4920.0324, 4920.1134, 4920.2804, 4920.4262, 4920.5871, 4920.7221]",4917.979,4918.629
711,4923.9755,4927.8627,712,N/A,N/A,N/A,712,audio delay,1,left,no early,miss,0,0,4925.9161,4927.1161,4927.1161,[],[],[],[],4924.4755,4925.2661,4927.3627,4925.2661,4925.9161
712,4930.2768,4935.0246,713,1.919,5.500,0.5000,713,audio delay,1,left,no early,hit,0,0,4932.1956,4933.3956,4933.3956,4934.8956,"[4933.4846, 4933.6636, 4933.8027, 4933.935, 4934.1051]",4932.1958,4932.6958,4930.7768,4931.5456,[],4931.5456,4932.1956
713,4937.4318,4942.3525,714,N/A,N/A,N/A,714,audio delay,1,left,no early,hit,0,0,4939.4518,4940.6518,4940.6518,4942.1518,"[4940.8125, 4940.9676, 4941.1059, 4941.2631, 4941.4398]",[],[],4937.9318,4938.8018,[],4938.8018,4939.4518
714,4944.7628,4949.79,715,N/A,N/A,N/A,715,audio delay,1,right,no early,hit,0,0,4946.6797,4947.8797,4947.8797,4949.3797,[],[],[],4945.2628,4946.0297,"[4948.25, 4948.4226, 4948.585, 4948.7341, 4948.8651, 4948.9932]",4946.0297,4946.6797
715,4952.2029,4957.0639,716,1.977,5.500,0.5000,716,audio delay,1,left,no early,hit,0,0,4954.1799,4955.3799,4955.3799,4956.8799,"[4955.5239, 4955.7067, 4955.8548, 4956.01, 4956.1686]",4954.1799,4954.6799,4952.7029,4953.5299,[],4953.5299,4954.1799
716,4959.4744,4964.3705,717,N/A,N/A,N/A,717,audio delay,1,left,no early,hit,0,0,4961.4859,4962.6859,4962.6859,4964.1859,"[4962.8305, 4962.9761, 4963.1382, 4963.269, 4963.4318]",[],[],4959.9744,4960.8359,[],4960.8359,4961.4859
717,4966.7819,4971.6717,718,N/A,N/A,N/A,718,audio delay,1,right,no early,hit,0,0,4968.6854,4969.8854,4969.8854,4971.3854,[],[],[],4967.2819,4968.0354,"[4970.1317, 4970.2868, 4970.4454, 4970.5881, 4970.7185, 4970.8725]",4968.0354,4968.6854
718,4974.0836,4978.9896,719,N/A,N/A,N/A,719,audio delay,1,right,no early,hit,0,0,4975.9335,4977.1335,4977.1335,4978.6335,[],[],[],4974.5836,4975.2835,"[4977.4496, 4977.6254, 4977.7743, 4977.9261, 4978.0643]",4975.2835,4975.9335
719,4981.404,4986.4766,720,2.052,5.500,0.5000,720,audio delay,1,right,no early,hit,0,0,4983.4555,4984.6555,4984.6555,4986.1555,[],4983.456,4983.956,4981.904,4982.8055,"[4984.9366, 4985.1053, 4985.2952, 4985.4671, 4985.5992, 4985.731, 4985.8982]",4982.8055,4983.4555
720,4988.888,4992.7339,721,N/A,N/A,N/A,721,audio delay,1,left,no early,miss,0,0,4990.8027,4992.0027,4992.0027,[],[],[],[],4989.388,4990.1527,"[4992.2339, 4992.3897]",4990.1527,4990.8027
721,4995.1548,5000.0174,722,N/A,N/A,N/A,722,audio delay,1,right,no early,hit,0,0,4997.1061,4998.3061,4998.3061,4999.8061,[],[],[],4995.6548,4996.4561,"[4998.4774, 4998.5712, 4998.7431, 4998.8846, 4999.0246, 4999.1694]",4996.4561,4997.1061
722,5002.4342,5007.3213,723,N/A,N/A,N/A,723,audio delay,1,right,no early,hit,0,0,5004.4172,5005.6172,5005.6172,5007.1172,[],[],[],5002.9342,5003.7672,"[5005.7813, 5005.9673, 5006.1278, 5006.2671, 5006.3976]",5003.7672,5004.4172
723,5009.7477,5014.6262,724,N/A,N/A,N/A,724,audio delay,1,right,no early,hit,0,0,5011.5763,5012.7763,5012.7763,5014.2763,[],[],[],5010.2477,5010.9263,"[5013.0862, 5013.2511, 5013.3895, 5013.5265, 5013.6716, 5013.8094]",5010.9263,5011.5763
724,5017.0523,5020.9017,725,N/A,N/A,N/A,725,audio delay,1,left,no early,miss,0,0,5018.9343,5020.1343,5020.1343,[],[],[],[],5017.5523,5018.2843,"[5020.4017, 5020.5634]",5018.2843,5018.9343
725,5023.3177,5028.5384,726,N/A,N/A,N/A,726,audio delay,1,left,early,hit,0,0,5025.6381,5026.8381,5026.8381,5028.3381,"[5026.9984, 5027.1342, 5027.2476, 5027.4004, 5027.5678]",[],[],5023.8177,5024.6438,5024.8881,"[5024.6438, 5024.9881]","[5025.2938, 5025.6381]"
726,5030.9861,5035.8118,727,N/A,N/A,N/A,727,audio delay,1,left,no early,hit,0,0,5032.8461,5034.0461,5034.0461,5035.5461,"[5034.2718, 5034.4001, 5034.5716, 5034.7064, 5034.8561]",[],[],5031.4861,5032.1961,[],5032.1961,5032.8461
727,5038.2375,5043.1396,728,1.862,5.500,0.5000,728,audio delay,1,right,no early,hit,0,0,5040.0997,5041.2997,5041.2997,5042.7997,[],5040.0995,5040.5995,5038.7375,5039.4497,"[5041.5996, 5041.7614, 5041.9221, 5042.0639, 5042.2406, 5042.39, 5042.5313]",5039.4497,5040.0997
728,5045.5659,5050.4961,729,N/A,N/A,N/A,729,audio delay,1,left,no early,hit,0,0,5047.4588,5048.6588,5048.6588,5050.1588,"[5048.9561, 5049.1383, 5049.2732, 5049.4233, 5049.5887]",[],[],5046.0659,5046.8088,[],5046.8088,5047.4588
729,5052.9189,5057.932,730,N/A,N/A,N/A,730,audio delay,1,right,no early,hit,0,0,5054.7934,5055.9934,5055.9934,5057.4934,[],[],[],5053.4189,5054.1434,"[5056.392, 5056.5697, 5056.7226, 5056.8536, 5056.9795, 5057.1168]",5054.1434,5054.7934
730,5060.3582,5065.1614,731,N/A,N/A,N/A,731,audio delay,1,left,no early,hit,0,0,5062.2748,5063.4748,5063.4748,5064.9748,"[5063.6214, 5063.7834, 5063.9345, 5064.0874]",[],[],5060.8582,5061.6248,[],5061.6248,5062.2748
731,5067.5811,5072.272,732,N/A,N/A,N/A,732,audio delay,1,left,no early,hit,0,0,5069.4415,5070.6415,5070.6415,5072.1415,"[5070.732, 5070.8662, 5070.9997, 5071.1952, 5071.3345]",[],[],5068.0811,5068.7915,[],5068.7915,5069.4415
732,5074.6957,5079.4368,733,1.886,5.500,0.5000,733,audio delay,1,right,early,miss,0,0,"[5076.5814, 5077.5638]","[5077.5638, 5078.7638]",5078.7638,[],"[5077.4638, 5078.9368, 5079.1103]",5076.5817,5077.0817,5075.1957,5075.9314,[],5075.9314,5076.5814
733,5081.8686,5086.7753,734,2.023,5.500,0.5000,734,audio delay,1,left,no early,hit,0,0,5083.8911,5085.0911,5085.0911,5086.5911,"[5085.2353, 5085.3614, 5085.5196, 5085.6585, 5085.8418]",5083.8916,5084.3916,5082.3686,5083.2411,[],5083.2411,5083.8911
734,5089.2045,5094.1216,735,N/A,N/A,N/A,735,audio delay,1,right,no early,hit,0,0,5091.1662,5092.3662,5092.3662,5093.8662,[],[],[],5089.7045,5090.5162,"[5092.5816, 5092.7336, 5092.9087, 5093.0463, 5093.1989]",5090.5162,5091.1662
735,5096.5536,5101.4043,736,N/A,N/A,N/A,736,audio delay,1,right,no early,hit,0,0,5098.4399,5099.6399,5099.6399,5101.1399,[],[],[],5097.0536,5097.7899,"[5099.8643, 5100.0329, 5100.1838, 5100.3312, 5100.4621, 5100.6001]",5097.7899,5098.4399
736,5103.8289,5107.6431,737,1.836,5.500,0.5000,737,audio delay,1,left,no early,miss,0,0,5105.6645,5106.8645,5106.8645,[],[],5105.6649,5106.1649,5104.3289,5105.0145,"[5107.1431, 5107.3286]",5105.0145,5105.6645
737,5110.0877,5114.9059,738,N/A,N/A,N/A,738,audio delay,1,right,no early,hit,0,0,5111.9136,5113.1136,5113.1136,5114.6136,[],[],[],5110.5877,5111.2636,"[5113.3659, 5113.5617, 5113.7063, 5113.8518, 5113.986, 5114.1256]",5111.2636,5111.9136
738,5117.3358,5121.1113,739,N/A,N/A,N/A,739,audio delay,1,left,no early,miss,0,0,5119.1988,5120.3988,5120.3988,[],[],[],[],5117.8358,5118.5488,5120.6113,5118.5488,5119.1988
739,5123.5431,5128.2982,740,1.889,5.500,0.5000,740,audio delay,1,left,no early,hit,0,0,5125.4323,5126.6323,5126.6323,5128.1323,"[5126.7582, 5126.9462, 5127.0743, 5127.2222, 5127.4185]",5125.4321,5125.9321,5124.0431,5124.7823,[],5124.7823,5125.4323
740,5130.7408,5135.5554,741,N/A,N/A,N/A,741,audio delay,1,left,no early,ignore,0,0,5132.5554,5133.7554,5133.7554,5135.2554,[],[],[],5131.2408,5131.9054,[],5131.9054,5132.5554
741,5137.9929,5142.7961,742,N/A,N/A,N/A,742,audio delay,1,left,no early,hit,0,0,5139.9402,5141.1402,5141.1402,5142.6402,"[5141.2561, 5141.3997, 5141.5357, 5141.6842]",[],[],5138.4929,5139.2902,[],5139.2902,5139.9402
742,5145.2338,5150.1616,743,N/A,N/A,N/A,743,audio delay,1,right,no early,hit,0,0,5147.1253,5148.3253,5148.3253,5149.8253,[],[],[],5145.7338,5146.4753,"[5148.6216, 5148.8104, 5148.9557, 5149.1167, 5149.2649]",5146.4753,5147.1253
743,5152.5998,5157.4352,744,N/A,N/A,N/A,744,audio delay,1,left,no early,ignore,0,0,5154.4352,5155.6352,5155.6352,5157.1352,[],[],[],5153.0998,5153.7852,[],5153.7852,5154.4352
744,5159.8752,5164.7022,745,N/A,N/A,N/A,745,audio delay,1,right,no early,hit,0,0,5161.7207,5162.9207,5162.9207,5164.4207,[],[],[],5160.3752,5161.0707,"[5163.1622, 5163.3312, 5163.4715, 5163.6054, 5163.7426]",5161.0707,5161.7207
745,5167.1442,5173.0226,746,1.824,5.500,0.5000,746,audio delay,1,left,early,hit,0,0,"[5168.9686, 5170.1505]","[5170.1505, 5171.3505]",5171.3505,5172.8505,"[5171.4826, 5171.6226, 5171.7923, 5171.9417, 5172.1042]",5168.9682,5169.4682,5167.6442,5168.3186,5170.0505,5168.3186,5168.9686
746,5175.4607,5180.3737,747,N/A,N/A,N/A,747,audio delay,1,left,no early,hit,0,0,5177.5149,5178.7149,5178.7149,5180.2149,"[5178.8337, 5179.0208, 5179.1643, 5179.3192, 5179.4816]",[],[],5175.9607,5176.8649,[],5176.8649,5177.5149
747,5182.8124,5187.7506,748,N/A,N/A,N/A,748,audio delay,1,right,no early,hit,0,0,5184.7882,5185.9882,5185.9882,5187.4882,[],[],[],5183.3124,5184.1382,"[5186.2106, 5186.3246, 5186.5112, 5186.6841, 5186.8328, 5186.9611]",5184.1382,5184.7882
748,5190.1938,5195.6779,749,1.983,5.500,0.5000,749,audio delay,1,left,early,hit,0,0,"[5192.1771, 5192.4464]","[5192.4464, 5193.6464]",5193.6464,5195.1464,"[5192.3464, 5194.1379, 5194.2036, 5195.3244, 5195.5205, 5195.6606]",5192.1768,5192.6768,5190.6938,5191.5271,[],5191.5271,5192.1771
749,5198.1166,5201.8704,750,N/A,N/A,N/A,750,audio delay,1,right,no early,miss,0,0,5199.9817,5201.1817,5201.1817,[],"[5201.3704, 5201.5321, 5201.6698, 5201.8296]",[],[],5198.6166,5199.3317,[],5199.3317,5199.9817
