id,start_time,stop_time,trial,photostim_onset,photostim_power,photostim_duration,trial_uid,task,task_protocol,trial_instruction,early_lick,outcome,auto_water,free_water,delay_start_times,delay_stop_times,go_start_times,go_stop_times,left_lick_times,photostim_start_times,photostim_stop_times,presample_start_times,presample_stop_times,right_lick_times,sample_start_times,sample_stop_times
577,4024.5155,4029.2647,578,N/A,N/A,N/A,578,audio delay,1,right,no early,hit,0,0,4026.431,4027.631,4027.631,4027.681,[],[],[],4025.0155,4025.0255,"[4027.7327, 4027.778, 4027.9206, 4028.0426]",4025.781,4026.431
578,4031.781,4036.519,579,N/A,N/A,N/A,579,audio delay,1,right,no early,hit,0,0,4033.6433,4034.8433,4034.8433,4034.8933,[],[],[],4032.281,4032.291,"[4034.987, 4035.1263, 4035.2924, 4035.4429]",4032.9933,4033.6433
579,4039.0352,4043.9144,580,N/A,N/A,N/A,580,audio delay,1,left,no early,hit,0,0,4040.9235,4042.1235,4042.1235,4042.1735,"[4042.3824, 4042.5176, 4042.5854, 4042.6824, 4042.8671]",[],[],4039.5352,4039.5452,[],4040.2735,4040.9235
580,4046.4362,4051.1587,581,2.527,5.500,0.5000,581,audio delay,1,right,no early,hit,0,0,4048.2627,4049.4627,4049.4627,4049.5127,[],4048.9632,4049.4632,4046.9362,4046.9462,"[4049.6267, 4049.7194, 4049.8716, 4050.0267, 4050.0685]",4047.6127,4048.2627
581,4053.6762,4057.5358,582,N/A,N/A,N/A,582,audio delay,1,left,no early,miss,0,0,4055.5888,4056.7888,4056.7888,4056.8388,[],[],[],4054.1762,4054.1862,"[4057.0358, 4057.1507]",4054.9388,4055.5888
582,4060.0643,4063.7577,583,N/A,N/A,N/A,583,audio delay,1,left,no early,miss,0,0,4061.9031,4063.1031,4063.1031,4063.1531,[],[],[],4060.5643,4060.5743,"[4063.2577, 4063.3867]",4061.2531,4061.9031
583,4066.2741,4070.2768,584,N/A,N/A,N/A,584,audio delay,1,left,no early,miss,0,0,4068.2624,4069.4624,4069.4624,4069.5124,[],[],[],4066.7741,4066.7841,"[4069.7768, 4069.8157]",4067.6124,4068.2624
584,4072.8046,4078.1538,585,N/A,N/A,N/A,585,audio delay,1,left,no early,hit,0,0,4074.7177,4075.9177,4075.9177,4075.9677,"[4076.6218, 4076.9592, 4077.1193, 4077.7423, 4077.9075]",[],[],4073.3046,4073.3146,4077.5355,4074.0677,4074.7177
585,4080.6762,4086.069,586,N/A,N/A,N/A,586,audio delay,1,right,early,hit,0,0,"[4082.7139, 4083.1524]","[4083.0524, 4084.3524]",4084.3524,4084.4024,[],[],[],4081.1762,4081.1862,"[4083.0524, 4084.537, 4084.7439, 4084.8784]",4082.0639,4082.7139
586,4088.595,4093.4869,587,N/A,N/A,N/A,587,audio delay,1,right,no early,hit,0,0,4090.5261,4091.7261,4091.7261,4091.7761,[],[],[],4089.095,4089.105,"[4091.9549, 4092.0742, 4092.2463, 4092.4225]",4089.8761,4090.5261
587,4096.012,4100.9605,588,N/A,N/A,N/A,588,audio delay,1,right,no early,hit,0,0,4098.059,4099.259,4099.259,4099.309,[],[],[],4096.512,4096.522,"[4099.4285, 4099.5109, 4099.6416]",4097.409,4098.059
588,4103.4943,4108.5275,589,N/A,N/A,N/A,589,audio delay,1,left,no early,ignore,0,0,4105.5275,4106.7275,4106.7275,4106.7775,[],[],[],4103.9943,4104.0043,[],4104.8775,4105.5275
589,4111.057,4116.0414,590,N/A,N/A,N/A,590,audio delay,1,left,no early,ignore,0,0,4113.0414,4114.2414,4114.2414,4114.2914,[],[],[],4111.557,4111.567,[],4112.3914,4113.0414
590,4118.57,4123.443,591,N/A,N/A,N/A,591,audio delay,1,left,no early,ignore,0,0,4120.443,4121.643,4121.643,4121.693,[],[],[],4119.07,4119.08,[],4119.793,4120.443
591,4125.9744,4130.5763,592,N/A,N/A,N/A,592,audio delay,1,left,no early,miss,0,0,4127.869,4129.069,4129.069,4129.119,4130.3147,[],[],4126.4744,4126.4844,4130.0763,4127.219,4127.869
592,4133.3352,4138.2485,593,2.598,5.500,0.5000,593,audio delay,1,right,no early,hit,0,0,4135.2331,4136.4331,4136.4331,4136.4831,[],4135.9332,4136.4332,4133.8352,4133.8452,"[4136.7165, 4136.9208, 4137.0724]",4134.5831,4135.2331
593,4140.7839,4144.6577,594,2.551,5.500,0.5000,594,audio delay,1,left,no early,miss,0,0,4142.6346,4143.8346,4143.8346,4143.8846,[],4143.3349,4143.8349,4141.2839,4141.2939,"[4144.1577, 4144.3297]",4141.9846,4142.6346
594,4148.1269,4153.6371,595,N/A,N/A,N/A,595,audio delay,1,left,no early,hit,1,0,4149.9712,4151.1712,4151.1712,4151.2212,"[4152.137, 4152.3475, 4152.5027]",[],[],4148.6269,4148.6369,[],4149.3212,4149.9712
595,4156.1773,4161.237,596,2.599,5.500,0.5000,596,audio delay,1,left,no early,hit,0,0,4158.0765,4159.2765,4159.2765,4159.3265,"[4159.705, 4159.832, 4159.9742, 4160.1527, 4160.3352]",4158.7763,4159.2763,4156.6773,4156.6873,[],4157.4265,4158.0765
596,4163.7775,4168.8304,597,N/A,N/A,N/A,597,audio delay,1,left,early,hit,0,0,"[4165.7039, 4165.9789]","[4165.8789, 4167.1789]",4167.1789,4167.2289,"[4165.8789, 4167.2984, 4167.4941, 4167.6221, 4167.7944]",[],[],4164.2775,4164.2875,[],4165.0539,4165.7039
597,4171.376,4176.3704,598,N/A,N/A,N/A,598,audio delay,1,right,no early,hit,0,0,4173.4033,4174.6033,4174.6033,4174.6533,[],[],[],4171.876,4171.886,"[4174.8384, 4174.868, 4175.0301, 4175.1509, 4175.2917, 4175.4686]",4172.7533,4173.4033
598,4178.9147,4184.6209,599,N/A,N/A,N/A,599,audio delay,1,left,early,hit,0,0,"[4180.9369, 4181.7788]","[4181.6788, 4182.9788]",4182.9788,4183.0288,"[4181.6788, 4183.0889, 4183.3116, 4183.435, 4183.6201, 4183.7658]",[],[],4179.4147,4179.4247,[],4180.2869,4180.9369
599,4187.165,4191.8667,600,2.551,5.500,0.5000,600,audio delay,1,left,no early,hit,0,0,4189.0159,4190.2159,4190.2159,4190.2659,"[4190.3347, 4190.5063, 4190.6309, 4190.7989, 4190.9674]",4189.716,4190.216,4187.665,4187.675,[],4188.3659,4189.0159
600,4194.4135,4198.4194,601,2.756,5.500,0.5000,601,audio delay,1,right,no early,miss,0,0,4196.469,4197.669,4197.669,4197.719,4197.9194,4197.1695,4197.6695,4194.9135,4194.9235,4198.1179,4195.819,4196.469
601,4200.9655,4205.8509,602,N/A,N/A,N/A,602,audio delay,1,left,no early,hit,0,0,4202.8926,4204.0926,4204.0926,4204.1426,"[4204.3189, 4204.4581, 4204.6212, 4204.7811]",[],[],4201.4655,4201.4755,[],4202.2426,4202.8926
602,4208.3896,4213.0601,603,N/A,N/A,N/A,603,audio delay,1,left,no early,hit,0,0,4210.2086,4211.4086,4211.4086,4211.4586,"[4211.5281, 4211.7174, 4211.8742, 4212.027, 4212.2104]",[],[],4208.8896,4208.8996,[],4209.5586,4210.2086
603,4215.6084,4221.0784,604,N/A,N/A,N/A,604,audio delay,1,left,no early,hit,0,0,4217.6428,4219.4428,4219.4428,4219.4928,"[4219.5464, 4219.69, 4219.8199, 4220.0084, 4220.1779]",[],[],4216.1084,4216.1184,[],4216.9928,4217.6428
604,4223.6324,4228.4019,605,2.607,5.500,0.5000,605,audio delay,1,left,no early,hit,0,0,4225.539,4226.739,4226.739,4226.789,"[4226.8699, 4227.0174, 4227.1586, 4227.3466, 4227.5099]",4226.2394,4226.7394,4224.1324,4224.1424,[],4224.889,4225.539
605,4230.9529,4235.8906,606,N/A,N/A,N/A,606,audio delay,1,right,no early,hit,0,0,4232.8515,4234.0515,4234.0515,4234.1015,[],[],[],4231.4529,4231.4629,"[4234.3586, 4234.4551, 4234.5293, 4234.6362, 4234.7895, 4234.9536, 4235.1344]",4232.2015,4232.8515
606,4238.4443,4242.3289,607,N/A,N/A,N/A,607,audio delay,1,right,no early,hit,0,0,4240.3487,4240.6487,4240.6487,4240.6987,[],[],[],4238.9443,4238.9543,"[4240.7969, 4240.9171, 4241.0704, 4241.2396, 4241.4235]",4239.6987,4240.3487
607,4244.882,4249.9034,608,2.721,5.500,0.5000,608,audio delay,1,right,no early,hit,0,0,4246.9029,4248.1029,4248.1029,4248.1529,[],4247.603,4248.103,4245.382,4245.392,"[4248.3714, 4248.5109, 4248.6708, 4248.8191, 4248.9828]",4246.2529,4246.9029
608,4252.4676,4258.162,609,N/A,N/A,N/A,609,audio delay,1,right,early,hit,0,0,"[4254.2919, 4255.0507, 4255.2892]","[4254.9507, 4255.1892, 4256.4892]",4256.4892,4256.5392,[],[],[],4252.9676,4252.9776,"[4254.9507, 4255.0439, 4255.1892, 4256.63, 4256.715, 4256.8835, 4257.0305, 4257.2014]",4253.6419,4254.2919
609,4260.7278,4265.7387,610,N/A,N/A,N/A,610,audio delay,1,left,no early,hit,0,0,4262.7719,4263.9719,4263.9719,4264.0219,"[4264.2067, 4264.384, 4264.5104, 4264.6877]",[],[],4261.2278,4261.2378,[],4262.1219,4262.7719
610,4268.3016,4273.0962,611,N/A,N/A,N/A,611,audio delay,1,left,no early,hit,0,0,4270.1384,4271.3384,4271.3384,4271.3884,"[4271.5642, 4271.7119, 4271.911, 4272.0528, 4272.2361]",[],[],4268.8016,4268.8116,[],4269.4884,4270.1384
611,4275.6554,4280.3833,612,2.567,5.500,0.5000,612,audio delay,1,left,no early,hit,0,0,4277.5226,4278.7226,4278.7226,4278.7726,"[4278.8513, 4279.0187, 4279.1784, 4279.3594, 4279.5595]",4278.2224,4278.7224,4276.1554,4276.1654,[],4276.8726,4277.5226
612,4282.9382,4287.6591,613,N/A,N/A,N/A,613,audio delay,1,right,early,miss,0,0,"[4284.9102, 4285.604, 4285.7425]","[4285.504, 4285.6425, 4286.9425]",4286.9425,4286.9925,4287.1591,[],[],4283.4382,4283.4482,"[4285.504, 4285.6425, 4287.3934]",4284.2602,4284.9102
613,4290.2243,4295.2183,614,N/A,N/A,N/A,614,audio delay,1,right,no early,ignore,0,0,4292.2183,4293.4183,4293.4183,4293.4683,[],[],[],4290.7243,4290.7343,[],4291.5683,4292.2183
614,4297.778,4302.5401,615,N/A,N/A,N/A,615,audio delay,1,right,no early,hit,0,0,4299.6746,4300.8746,4300.8746,4300.9246,[],[],[],4298.278,4298.288,"[4301.0081, 4301.0604, 4301.2029, 4301.3303, 4301.4839]",4299.0246,4299.6746
615,4305.1007,4309.8526,616,2.573,5.500,0.5000,616,audio delay,1,right,no early,hit,0,0,4306.9733,4308.1733,4308.1733,4308.2233,[],4307.6737,4308.1737,4305.6007,4305.6107,"[4308.3206, 4308.4717, 4308.6142, 4308.7786]",4306.3233,4306.9733
616,4312.4066,4317.3706,617,N/A,N/A,N/A,617,audio delay,1,left,no early,hit,0,0,4314.4094,4315.6094,4315.6094,4315.6594,"[4315.8386, 4316.0014, 4316.134, 4316.3034, 4316.4362, 4316.6239]",[],[],4312.9066,4312.9166,[],4313.7594,4314.4094
617,4319.9434,4324.8545,618,N/A,N/A,N/A,618,audio delay,1,left,no early,hit,0,0,4321.8407,4323.0407,4323.0407,4323.0907,"[4323.3225, 4323.4478, 4323.621, 4323.7735, 4323.9473]",[],[],4320.4434,4320.4534,[],4321.1907,4321.8407
618,4327.4271,4332.1625,619,2.589,5.500,0.5000,619,audio delay,1,left,no early,hit,0,0,4329.3158,4330.5158,4330.5158,4330.5658,"[4330.6305, 4330.8133, 4330.9715, 4331.1386, 4331.3422]",4330.0161,4330.5161,4327.9271,4327.9371,[],4328.6658,4329.3158
619,4334.7275,4339.5757,620,N/A,N/A,N/A,620,audio delay,1,right,no early,hit,0,0,4336.6223,4337.8223,4337.8223,4337.8723,[],[],[],4335.2275,4335.2375,"[4338.0437, 4338.2057, 4338.3537]",4335.9723,4336.6223
620,4342.1516,4347.0794,621,N/A,N/A,N/A,621,audio delay,1,right,no early,hit,0,0,4344.1288,4345.3288,4345.3288,4345.3788,[],[],[],4342.6516,4342.6616,"[4345.5474, 4345.7213, 4345.877, 4346.0712]",4343.4788,4344.1288
621,4349.6527,4354.6976,622,2.541,5.500,0.5000,622,audio delay,1,right,no early,hit,0,0,4351.4932,4352.6932,4352.6932,4352.7432,[],4352.1937,4352.6937,4350.1527,4350.1627,"[4353.1656, 4353.2943, 4353.4767, 4353.6338]",4350.8432,4351.4932
622,4357.2743,4362.2915,623,N/A,N/A,N/A,623,audio delay,1,left,no early,hit,0,0,4359.3157,4360.5157,4360.5157,4360.5657,"[4360.7595, 4360.9115, 4361.0885, 4361.2659]",[],[],4357.7743,4357.7843,[],4358.6657,4359.3157
623,4364.8621,4369.574,624,N/A,N/A,N/A,624,audio delay,1,left,no early,hit,0,0,4366.7264,4367.9264,4367.9264,4367.9764,"[4368.042, 4368.1975, 4368.3427, 4368.3833, 4368.5295]",[],[],4365.3621,4365.3721,[],4366.0764,4366.7264
624,4372.151,4376.0882,625,N/A,N/A,N/A,625,audio delay,1,right,no early,miss,0,0,4374.1032,4375.3032,4375.3032,4375.3532,4375.5882,[],[],4372.651,4372.661,[],4373.4532,4374.1032
625,4378.6696,4383.8777,626,2.684,5.500,0.5000,626,audio delay,1,left,no early,hit,0,0,4380.654,4381.854,4381.854,4381.904,"[4382.3457, 4382.4957, 4382.6335, 4383.0737]",4381.3536,4381.8536,4379.1696,4379.1796,4383.3002,4380.004,4380.654
626,4386.4606,4390.7766,627,3.174,5.500,0.5000,627,audio delay,1,right,early,miss,0,0,"[4388.3307, 4388.6012, 4388.7781, 4388.9346]","[4388.5012, 4388.6781, 4388.8346, 4390.1346]",4390.1346,4390.1846,4390.2766,4389.6346,4390.1346,4386.9606,4386.9706,"[4388.5012, 4388.5536, 4388.6781, 4388.8346, 4390.4843]",4387.6807,4388.3307
627,4393.3609,4398.1971,628,N/A,N/A,N/A,628,audio delay,1,left,no early,hit,0,0,4395.3425,4396.5425,4396.5425,4396.5925,"[4396.6651, 4396.8058, 4396.9393, 4397.1067, 4397.2578, 4397.4377, 4397.457]",[],[],4393.8609,4393.8709,[],4394.6925,4395.3425
628,4400.7847,4404.7723,629,N/A,N/A,N/A,629,audio delay,1,right,no early,hit,0,0,4402.7094,4403.0094,4403.0094,4403.0594,[],[],[],4401.2847,4401.2947,4403.2403,4402.0594,4402.7094
